ID	User	FollowersCount	Tweet	CreatedAt	RetweetCount	Truncated	Language	PossiblySensitive	IsLocationAvailable	Retweeted	ScreenNameResponse	UserIDResponse	FriendsCount	ListedCount	UserFavouritesCount	StatusesCount	UserLocation	UserCreatedAt	UserActiveDays	FavoriteCount	EntitiesUrls	EntitiesUrlsCount	EntitiesHashtags	EntitiesHashtagsCount	EntitiesMentions	EntitiesMentionsCount	EntitiesMentionIds	InReplyToScreenName	Source	UserProfileImage	NumCharacters	NumWords	RetweetedUser	RetweetedUserScreenNameResponse	RetweetedUserFollowersCount	RetweetedUserListedCount	RetweetedUserStatusesCount	RetweetedUserLocation	RetweetedUserCreatedAt	Indegree	Label
498978928955256833	Bethany Bump	4022	Environmental background: The Amedore Homes parcel contains many wetlands. Neighboring Indian Hills development has existing flooding issues	11-8-2014 23:47:01	2	False	en	False	False	False	bethanybump	66014022	1561	160	830	15487	Saratoga Springs, NY	16-8-2009 00:41:48	1821	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	17	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501263132501618689	artworkblognews	417	BBC News UK Many dead in Nepal and India floods: At least 160 people are reported to have been killed in flood... http://t.co/KvLUz8e3HY	18-8-2014 07:03:38	0	False	en	False	False	False	artworkblognews	309819639	319	35	7177	189062	Seattle, WA.  USA	2-6-2011 18:35:26	1172	0	http://t.co/KvLUz8e3HY	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	23	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501288498897223681	chasesfeed.com	272	Deadly monsoon hits India, Nepal: Dozens of people have been killed in flooding in nort... http://t.co/1S7rIawE81 http://t.co/IbVYiiIqoa	18-8-2014 08:44:26	0	False	en	False	False	False	chasesfeed	266876176	392	80	0	478783	Everywhere!	15-3-2011 23:51:55	1251	0	http://t.co/1S7rIawE81,http://t.co/IbVYiiIqoa	2	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	17	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501262696411844609	Blaze Arizanov	2664	Flood fury in Uttarakhand, Uttar Pradsh, Bihar, Assam; lakhs displaced http://t.co/ETMyXRwQ91.. #india	18-8-2014 07:01:54	0	False	en	False	False	False	BA_Blaze	1479376381	4108	492	2749	165594	Tallinn	3-6-2013 10:11:39	440	0	http://t.co/ETMyXRwQ91	1	india	1	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	102	12	Null	Null	Null	Null	Null	Null	Null	displaced_people_and_evacuations
501282388589043712	Pirate News	697	Avast! #Nepal Floods Death Toll Passes 100 http://t.co/pYuq7Dlb2k #india	18-8-2014 08:20:09	0	False	en	False	False	False	_Pirate_News	1299622676	137	126	0	144614	At Sea	25-3-2013 14:06:02	510	0	http://t.co/pYuq7Dlb2k	1	Nepal,india	2	Null	0	Null	Null	<a href="http://www.strictly-software.com" rel="nofollow">Strictly Tweetbot for Wordpress</a>	Null	72	9	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501352221850615810	GO! India	292	Hundreds dead as monsoon hits India, Nepal http://t.co/egMXum7DfZ http://t.co/8F2zjKI63f #india #asia	18-8-2014 12:57:39	0	False	en	False	False	False	GOIndiaNews	1853465696	17	12	0	138767	New Delhi	11-9-2013 06:01:39	341	0	http://t.co/egMXum7DfZ,http://t.co/8F2zjKI63f	2	india,asia	2	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	101	11	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501290980448817152	WorldNews	272	Monsoon kills hundreds in India, Nepal: Dozens of people have been killed in flooding in northern a... http://t.co/jWmC6nytqC (Via @CNN)	18-8-2014 08:54:17	0	False	en	False	False	False	WorldNewsByRon	2584619299	15	64	2	218253	New York	23-6-2014 21:16:56	55	0	http://t.co/jWmC6nytqC	1	Null	0	CNN	1	759251	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	20	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501067776258097152	LiveNews24x7	1988	#BreakingNews Rain fury in North India, 10 killed in UP, flood alert in Bihar http://t.co/1LiAkU2RgV	17-8-2014 18:07:21	0	False	en	False	False	False	LiveNews24x7	2182497116	28	168	1	489607	India	8-11-2013 16:15:26	282	0	http://t.co/1LiAkU2RgV	1	BreakingNews	1	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	100	15	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
499048487434997761	GlobalFloodSystem	1196	#flood #disaster Odisha floods kill 45, leave 300000 villagers marooned - Reuters India: Reuters IndiaOdisha f... http://t.co/aRLK9ClqQS	12-8-2014 04:23:25	0	False	en	False	False	False	GlobalFloodNews	1536412436	245	79	133	43569	Global-NoLocation	21-6-2013 12:23:52	416	0	http://t.co/aRLK9ClqQS	1	flood,disaster	2	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	17	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
498754239464607745	Cori Faklaris	6876	RT @NWSIndianapolis: Numerous T-storms through Monday PM, flooding possible due to slow storm motion. Turn around don't drown! #inwx #n htt…	11-8-2014 08:54:11	15	False	en	False	False	True	heycori	16145248	3336	267	31228	52474	Pittsburgh, PA	5-9-2008 15:50:53	2165	0	Null	0	inwx,n	2	NWSIndianapolis	1	599202487	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	21	NWS Indianapolis	NWSIndianapolis	31141	750	22797	Indianapolis, Indiana	4-6-2012 12:26:11	caution_and_advice
501348702187843585	THE WORLD NOW	1080	180 dead as floods wash away homes in Nepal, India http://t.co/7pvsFGvaOU via Yahoo!	18-8-2014 12:43:39	0	False	en	False	False	False	WorldNewsNgayon	840909558	8	58	0	471327	Worldwide	23-9-2012 03:20:01	694	0	http://t.co/7pvsFGvaOU	1	Null	0	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	84	13	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501194876222840834	Souvik Bandhapadhyay	37	Flood news all over India, can't even manage it by anything... Oh god !	18-8-2014 02:32:24	0	False	en	False	False	False	iamsouvikb	2739450426	208	0	122	80	Jharkhand, India	17-8-2014 10:55:38	0	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	71	14	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
498827934111526912	The New Indian Express	379029	RT @bijay64: CM Naveen Patnaik reviews flood situation, directs officials to immediately repair breaches on embankments @Odisha @NewIndianX…	11-8-2014 13:47:01	1	False	en	False	False	True	NewIndianXpress	94761188	539	1376	531	555947	Chennai	5-12-2009 09:24:55	1710	0	Null	0	Null	0	bijay64,odisha	2	4413548413,22762425	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	18	Bijay Chaki	bijay_TNIE	2378	18	3871	Bhubaneswar	13-7-2009 17:26:40	caution_and_advice
499026044326658048	GCM India	20	India: Southwest monsoon-2014: Daily Flood Situation Report - Summary of important events as on 10.08.2014 http://t.co/60DGUMH8OX #India	12-8-2014 02:54:15	0	False	en	False	False	False	gcmcIndia	314829610	5	7	0	4183	India	10-6-2011 21:45:35	1158	0	http://t.co/60DGUMH8OX	1	India	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	17	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501312388843327488	GO! India	292	Deaths Climb from India, Nepal Floods http://t.co/EHUipwZNza http://t.co/8F2zjKI63f #india #asia	18-8-2014 10:19:22	0	False	en	False	False	False	GOIndiaNews	1853465696	17	12	0	138767	New Delhi	11-9-2013 06:01:39	341	0	http://t.co/EHUipwZNza,http://t.co/8F2zjKI63f	2	india,asia	2	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	96	10	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501233874186539008	Newsdesk World	978	Landslides and floods in Nepal and India kill 109 - The Age http://t.co/h6fAjHg4vV	18-8-2014 05:07:22	0	False	en	False	False	False	NewsdeskWORLD	956311722	199	113	41	259090	Null	18-11-2012 22:12:57	637	0	http://t.co/h6fAjHg4vV	1	Null	0	Null	0	Null	Null	<a href="https://ifttt.com" rel="nofollow">IFTTT</a>	Null	82	13	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501362338193481728	Arun Budhathoki	4672	RT @guardian: Nepal and India begin relief efforts as monsoon floods claim at least 180 lives http://t.co/QNiEgXmEro	18-8-2014 13:37:50	38	False	en	False	False	True	arunbudhathoki	30816393	4110	89	37891	65180	Nepal	13-4-2009 05:41:44	1953	0	http://t.co/QNiEgXmEro	1	Null	0	guardian	1	87818409	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	116	17	The Guardian	guardian	8151571	60747	565396	London	5-11-2009 23:49:19	injured_or_dead_people
501124409747578880	My Comfor	466	#India - Center upgrades level of flood alert for eastern UP$ #Monsoon http://t.co/2jYuDOG9tC	17-8-2014 21:52:24	0	False	en	False	False	False	mycomfor	257088949	152	437	37	210345	deutscher Sprachraum	24-2-2011 18:12:42	1270	0	http://t.co/2jYuDOG9tC	1	India,Monsoon	2	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	93	13	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
501220530758746113	Satish Singh	141	"@timesofindia: Flood situation in Assam grim, toll rises to 3 http://t.co/d66YkDS8bI…"	18-8-2014 04:14:21	0	False	en	False	False	False	singhsatish696	2507830873	302	0	3798	3273	New Delhi, India	19-5-2014 16:13:17	90	0	http://t.co/d66YkDS8bI	1	Null	0	timesofindia	1	134758540	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	87	11	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501364597493100544	Kori	204	180 dead as floods wash away homes in Nepal, India http://t.co/V8zifa8ckN	18-8-2014 13:46:49	0	False	en	False	False	False	korinicolew	15608241	172	8	135	3842	NYC	26-7-2008 05:54:22	2214	0	http://t.co/V8zifa8ckN	1	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	73	11	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501334737089069057	NRI India	1099	http://t.co/Pu75cFXQ4B Deaths Climb From India, Nepal Floods http://t.co/eYNkTiIRBc #NRI #India	18-8-2014 11:48:10	0	False	en	False	False	False	NRIindia	26342651	8	22	4	14540	Worldwide	24-3-2009 22:31:52	1972	0	http://t.co/Pu75cFXQ4B,http://t.co/eYNkTiIRBc	2	NRI,India	2	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	95	10	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
498803588739903488	Ki	594	RT @TheWatchers_: India's monsoon rains are changing - Heavy rain and extreme floods devastate Odisha, India (again) http://t.co/wQNyzrQIVu	11-8-2014 12:10:17	2	False	en	False	False	True	Kia11on	237508503	857	64	15990	38900	London UK	13-1-2011 00:39:00	1306	0	http://t.co/wQNyzrQIVu	1	Null	0	TheWatchers_	1	272160238	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	139	18	The Watchers	TheWatchers_	10263	351	15191		25-3-2011 23:35:00	caution_and_advice
501363252056449027	All News World	793	[Breaking] Death toll from 3 days of flooding and torrential rain in Nepal and India rises to more than 180 pe... http://t.co/tHJsK1m8Uq	18-8-2014 13:41:28	0	False	en	False	False	False	WorldNews24_7	1491880526	0	135	77	650580	Worldwide	8-6-2013 03:24:40	436	0	http://t.co/tHJsK1m8Uq	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	22	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501331722676363264	CTV Calgary	170731	Monsoon floods in Nepal, India cause 180 deaths http://t.co/MioR8rH5kx	18-8-2014 11:36:11	0	False	en	False	False	False	CTVCalgary	21037096	544	1513	974	143029	Calgary, Alberta, Canada	16-2-2009 22:32:09	2008	0	http://t.co/MioR8rH5kx	1	Null	0	Null	0	Null	Null	<a href="https://about.twitter.com/products/tweetdeck" rel="nofollow">TweetDeck</a>	Null	70	9	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501337686498492416	Telangana99.com	1518	RT @IndianExpress: NEWS FLASH: Four killed in train-auto collision in Bihar, NDTV reports	18-8-2014 11:59:53	3	False	en	False	False	True	telangana99	2624986705	400	32	450	16523	Null	12-7-2014 13:14:58	36	0	Null	0	Null	0	IndianExpress	1	38647512	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	89	13	The Indian Express	IndianExpress	3241659	4930	622727	India	8-5-2009 11:29:15	injured_or_dead_people
501264026178183168	Victorynsurance	2564	RT @europenewsdepot: Many dead in Nepal and India floods: At least 160 people are reported to have been killed in flo... http://t.co/FopRrF…	18-8-2014 07:07:11	3	False	en	False	False	True	motolese56	618376306	2296	63	3118	76423	United States	25-6-2012 19:35:11	783	0	Null	0	Null	0	europenewsdepot	1	272933351	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	22	Europe News Depot	europenewsdepot	107158	598	126362	United Kingdom	27-3-2011 13:36:13	injured_or_dead_people
501312175684984832	MarleneBRI	77	RT @bbcworldservice: Floods and landslides kill at least 160 after torrential rain in Nepal and northern India  http://t.co/JYpYmZaE2B http…	18-8-2014 10:18:31	23	False	en	False	False	True	MarleneBRI_	462146892	135	1	415	1926	Null	12-1-2012 16:31:12	948	0	http://t.co/JYpYmZaE2B	1	Null	0	bbcworldservice	1	786764	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	20	BBC World Service	bbcworldservice	381862	5284	153484		21-2-2007 17:36:40	injured_or_dead_people
501212519755558914	B🌻💛	368	Dumbass. You just got her indian lover shot dead and now her american lover is tied up.	18-8-2014 03:42:31	0	False	en	False	False	False	Beccaaawwww08	2472422912	332	1	4394	11766	Null	1-5-2014 12:23:17	108	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	87	17	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
501367263770210304	PulpNews Crime	4623	Hundreds #dead as monsoon brings chaos to northern #India, #Nepal - Aug 18 @ 9:57 AM ET http://t.co/2as1w5cVSb	18-8-2014 13:57:25	0	False	en	False	False	False	PulpNews	100986964	950	1142	64	3275287	USA	1-1-2010 14:32:20	1689	0	http://t.co/2as1w5cVSb	1	dead,India,Nepal	3	Null	0	Null	Null	<a href="http://pulpnews.com/twitter/index.php" rel="nofollow">Crime News Updates</a>	Null	110	18	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501339149715009537	The UCW Newswire	1024	#UCWRadio  Scores Killed in Flooding in Nepal and India http://t.co/rDCDOrx9Ws #NYT #news	18-8-2014 12:05:42	0	False	en	False	False	False	UCWNews	55232967	0	718	1	963912	Los Angeles & New York	9-7-2009 13:22:19	1865	0	http://t.co/rDCDOrx9Ws	1	UCWRadio,NYT,news	3	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	89	13	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501359202775097344	Nicola Calderwood	70	RT @ChiAB2486: Death toll from 3 days of flooding and torrential rain in Nepal and India rises  http://t.co/YwWopBc0Rm	18-8-2014 13:25:23	1	False	en	False	False	True	CalderwoodNc	2492396386	314	3	373	4594	Chicago	18-4-2014 15:06:58	121	0	http://t.co/YwWopBc0Rm	1	Null	0	ChiAB2486	1	55364344	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	118	17	A_B	ChiAB2486	1771	84	46670	Various	9-7-2009 21:13:48	injured_or_dead_people
501292967471362048	Healix Security	1927	Nepal / India - Travel News - 161 killed by floods and landslides in Nepal and northern India #Nepal #India #travel #floods #landslides	18-8-2014 09:02:11	2	False	en	False	False	False	healix_security	54264954	595	194	0	43135	ÜT: 53.807972,-1.445608	6-7-2009 17:07:16	1868	0	Null	0	Nepal,India,travel,floods,landslides	5	Null	0	Null	Null	<a href="http://www.maxwelllucas.com" rel="nofollow">News & Alert Feed</a>	Null	135	23	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
498682669186555904	Breaking News	2536	Flood alert in Jaipur, nearby cities in Rajasthan; many villages remain cut off in … – IBNLive #India http://t.co/8VAiJ96pvO	11-8-2014 04:09:48	0	False	en	False	False	False	india_breaking	1697903767	1	115	5	397601	World Wide	25-8-2013 01:49:58	351	0	http://t.co/8VAiJ96pvO	1	India	1	Null	0	Null	Null	<a href="http://publicize.wp.com/" rel="nofollow">WordPress.com</a>	Null	124	18	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
501330261464735746	WilliamAlexande	56	An flood tide with respect to salesforce jobs gangway india: xVmD	18-8-2014 11:30:23	0	False	en	False	False	False	William53357058	1240590428	0	15	0	158125	Null	4-3-2013 05:39:40	532	0	Null	0	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	65	11	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
499182556399407104	Jitendra  Ben	171	Latest : Odisha flood: Situation in Hirakud improves; over 2 lakh still marooned - Odisha Sun Time... http://t.co/5USH7OlLtj #IndianNews	12-8-2014 13:16:10	0	False	en	False	False	False	jitendraben	2290340756	476	31	2	122632	Mumbai	13-1-2014 23:37:32	210	0	http://t.co/5USH7OlLtj	1	IndianNews	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	19	Null	Null	Null	Null	Null	Null	Null	other_useful_information
501339851652755458	James Doherty	111	Floods hit India's Uttar Pradesh, Sugarcane crop under high risk | http://t.co/qNAwejWn9v | 3: http://t.co/cvfwyVZrAb	18-8-2014 12:08:29	0	False	en	False	False	False	jamesdoh03	426145073	523	1	41	553	Atlanta, GA	1-12-2011 22:03:39	990	0	http://t.co/qNAwejWn9v,http://t.co/cvfwyVZrAb	2	Null	0	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	117	15	Null	Null	Null	Null	Null	Null	Null	infrastructure_and_utilities_damage
501295853898694659	Edmond	341	RT @edwebb: Flood death toll mounts in India and Nepal http://t.co/TM4wQ8kFx4	18-8-2014 09:13:39	2	False	en	False	False	True	edartist	41737766	581	20	5083	9271	Canada	22-5-2009 02:57:32	1914	0	http://t.co/TM4wQ8kFx4	1	Null	0	edwebb	1	15810854	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	77	11	Ed Webb	edwebb	3370	276	169353	PA, USA	11-8-2008 17:41:11	injured_or_dead_people
498637559153451008	Sadanand  Ramnarine	203	Latest : Tidal Surge Slows Down Flood Water Discharge - The New Indian Express: The New Indian Exp... http://t.co/1bZibE0YHN #IndianNews	11-8-2014 01:10:33	0	False	en	False	False	False	sadanandramna	2290888008	419	30	1	124125	Mahim, Mumbai	14-1-2014 09:01:44	208	0	http://t.co/1bZibE0YHN	1	IndianNews	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	20	Null	Null	Null	Null	Null	Null	Null	other_useful_information
499058649893842944	Sadanand  Ramnarine	203	Latest : Odisha: Over 3 lakh affected due to floods, government deploys medical teams - IBNLive: I... http://t.co/qZvLH70KOz #IndianNews	12-8-2014 05:03:48	0	False	en	False	False	False	sadanandramna	2290888008	419	30	1	124125	Mahim, Mumbai	14-1-2014 09:01:44	209	0	http://t.co/qZvLH70KOz	1	IndianNews	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	19	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
501072249399836672	Anbumadi  Acharya	49	Rain fury in North India, 10 killed in UP, flood alert in Bihar: Rajnath Singh, who is on a two-day visit to U... http://t.co/e43OGw58Vm	17-8-2014 18:25:08	0	False	en	False	False	False	AnbumadiAchar	2290383931	40	1	0	5675	Mumbai	14-1-2014 00:18:53	215	0	http://t.co/e43OGw58Vm	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	24	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
499110045351559168	Björn Risinger	5128	RT @GlobalFloodNews: #flood #disaster Odisha Floods: 294 Villages Still Marooned - The New Indian Express: IBNLiveOdisha Floods: 29... http…	12-8-2014 08:28:02	2	False	en	False	False	True	Bjorn_Risinger	317346492	4022	112	1641	25170	Bjurbäck, Sickla och Gnisvärd	14-6-2011 20:05:52	1154	0	Null	0	flood,disaster	2	GlobalFloodNews	1	1536412436	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	19	GlobalFloodSystem	GlobalFloodNews	1196	79	43569	Global-NoLocation	21-6-2013 12:23:52	infrastructure_and_utilities_damage
501143993002893313	Vincent Patel	419	Check this @SuryaRay Rampaging rivers kill 28 in UP, Centre calls it 'unprecedented': Flood fury... http://t.co/cYDKPIblb3 #SuryaRay #India	17-8-2014 23:10:13	0	False	en	False	False	False	Vincent__Patel	464749179	235	36	4	176834	Null	15-1-2012 15:50:08	945	0	http://t.co/cYDKPIblb3	1	SuryaRay,India	2	SuryaRay	1	181432391	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	139	18	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
